MQ135_AirQuality,MQ7_CO_ppm,PM25_ugm3,Sound_dB,Scenario,Alert_Level,DateTime
32.65731723925274,16.0302041824048,37.61170660785024,61.67364168870502,AIR_POLLUTED,1,2025-12-21 03:45:00
21.908212387541667,8.611354410417043,47.47949649851014,94.0379005835816,NOISE_POLLUTED,2,2026-01-02 08:40:00
102.07619126345134,6.580362112152373,28.225652398702305,101.18984077385865,BOTH_POLLUTED,3,2026-01-16 00:10:00
45.11779986218239,5.906247071415244,371.8182857735759,119.06606103514457,BOTH_POLLUTED,3,2026-01-13 17:55:00
30.859463922065423,7.500905771658718,59.641820635299275,65.00602841068557,SAFE,0,2025-11-23 12:05:00
28.339491090219873,7.744875518065368,19.047213303203286,46.507721166611205,SAFE,0,2025-11-21 05:50:00
46.98891704956022,0.0,17.94868686312448,56.92238766593673,SAFE,0,2025-11-21 14:35:00
22.216425591838206,3.790979111184224,49.98546372231133,107.0232242617009,NOISE_POLLUTED,2,2025-12-27 18:55:00
17.21676674762451,0.0,2.133350223167958,35.88013644232318,VERY_CLEAN,0,2025-11-14 13:45:00
28.3623311960859,2.6057744925110895,165.42099553585138,58.50814744999943,AIR_POLLUTED,1,2025-12-11 07:00:00
29.213554266894224,4.459077652981988,38.6701731069986,90.77611984446847,NOISE_POLLUTED,2,2025-12-30 09:35:00
37.86172379826348,5.234094017198123,56.5952564547085,58.20719573133237,SAFE,0,2025-11-28 06:20:00
21.874451066221717,6.7650885483805085,12.832766098796313,102.81816675865811,NOISE_POLLUTED,2,2025-12-28 00:45:00
377.2929559804087,9.574931482509934,50.603621601798785,105.36833909196619,BOTH_POLLUTED,3,2026-01-19 16:20:00
57.44779965465108,8.937217835399036,25.898028451451935,82.99800877827357,NOISE_POLLUTED,2,2026-01-02 01:45:00
236.30062863034314,38.08869680664446,194.08857983694304,111.13381442009741,BOTH_POLLUTED,3,2026-01-18 20:55:00
310.34416431720234,6.8198870263042775,60.725936082123376,72.80099007406412,BOTH_POLLUTED,3,2026-01-23 02:20:00
53.96359715365992,10.590555417908702,31.42543516549349,56.246136543428065,AIR_POLLUTED,1,2025-12-08 20:10:00
54.958322626766275,4.658249112669612,54.915856579631516,69.70389862716463,SAFE,0,2025-11-28 11:20:00
397.41820592501625,8.954640228640313,48.19764119568016,104.26324920340875,BOTH_POLLUTED,3,2026-01-21 04:55:00
189.1566152532937,7.246342849519344,53.57570821401407,69.38026886142372,AIR_POLLUTED,1,2025-12-19 21:35:00
22.356127801785743,0.31808470700194524,22.038627963717424,35.56917795984495,VERY_CLEAN,0,2025-11-16 13:00:00
51.11886868852882,21.82853145197813,46.691333399927395,75.28885094829569,BOTH_POLLUTED,3,2026-01-26 06:20:00
164.23524203441306,5.014619989229849,27.810767401740705,47.49762839207311,AIR_POLLUTED,1,2025-12-09 14:30:00
111.55575048592023,22.854064494650647,478.1493983165421,118.46657235326391,BOTH_POLLUTED,3,2026-01-11 00:35:00
28.525365846143718,9.663812685678227,27.120030098131416,46.55027014098308,SAFE,0,2025-11-20 13:15:00
44.56477649426716,5.510867280092064,47.814393848224306,50.73775418908316,SAFE,0,2025-11-21 04:50:00
44.32125555230483,8.394045688571428,282.57394000605507,103.91443535347452,BOTH_POLLUTED,3,2026-01-23 10:05:00
30.44421814899787,3.7598292444506103,27.65572874090271,76.76260694408968,NOISE_POLLUTED,2,2026-01-01 09:55:00
39.014688542406745,10.673328668020915,37.317534831031764,45.31744063706785,AIR_POLLUTED,1,2025-12-20 20:50:00
57.43962319419712,10.791140261056462,25.02162728689516,98.34151886290341,NOISE_POLLUTED,2,2026-01-04 16:55:00
32.31462991839989,7.238695414879345,40.624227338325255,53.47469290226764,SAFE,0,2025-11-26 01:15:00
32.99081240704084,1.6413917949255383,196.12616373861826,75.13089124005027,BOTH_POLLUTED,3,2026-01-25 21:15:00
55.539723279695515,4.777733069950124,444.7487801168024,83.83796007048967,BOTH_POLLUTED,3,2026-01-09 18:25:00
63.851267401519934,1.9633734424923417,38.77376956213472,51.804650861447925,AIR_POLLUTED,1,2025-12-10 23:55:00
52.39796102729205,20.81973264560814,50.961155637120115,110.98465191254427,BOTH_POLLUTED,3,2026-01-18 14:55:00
31.610144269327943,0.0,54.78872384887803,95.56880856834547,BOTH_POLLUTED,3,2026-01-21 06:55:00
10.5219999458231,5.0681725379038,13.632248214103878,48.340474594046725,VERY_CLEAN,0,2025-11-13 20:50:00
28.88757681473309,6.37014423287197,25.76806540922366,84.01883732760953,NOISE_POLLUTED,2,2026-01-05 16:45:00
38.8312522478041,5.499905890750579,47.01489676304438,104.80899598234743,NOISE_POLLUTED,2,2026-01-03 07:45:00
36.51587166101719,29.077340713086816,38.087970822273086,45.738819000286774,AIR_POLLUTED,1,2025-12-14 14:00:00
227.73323488265157,6.032716824274585,28.07071808553233,84.07197067250286,BOTH_POLLUTED,3,2026-01-20 15:35:00
38.825668978477566,4.121966087270052,21.83186396569776,66.22993016417321,SAFE,0,2025-11-28 07:55:00
40.65741878257335,16.423470161883294,55.39955933466761,113.26148930198138,BOTH_POLLUTED,3,2026-01-18 16:15:00
40.75180334249083,12.44721584303115,56.4327274609707,104.9595730782569,NOISE_POLLUTED,2,2026-01-03 18:50:00
34.94596349873628,8.142242552811348,23.368618981328222,81.82312703408085,NOISE_POLLUTED,2,2026-01-01 15:50:00
37.11211046687641,10.132727526493584,247.52415887593037,68.36983513587738,AIR_POLLUTED,1,2025-12-05 18:55:00
32.35234808018579,2.082663381618487,42.40476778737615,92.06579937970297,BOTH_POLLUTED,3,2026-01-16 10:25:00
43.0139804178747,8.864402285281198,45.317326102524405,58.958191032309074,SAFE,0,2025-11-21 08:35:00
47.75659727200574,5.39000162114378,204.60102750658655,58.71343733441852,AIR_POLLUTED,1,2025-12-13 06:15:00
38.66364182840027,5.629812899383603,31.84353038825105,49.714677239676966,SAFE,0,2025-12-02 19:55:00
13.780431608202159,0.977232329554697,19.918759904977765,39.72246720808194,VERY_CLEAN,0,2025-11-10 10:50:00
21.397062026884498,4.48889827650647,7.99530596413031,47.2309065643294,VERY_CLEAN,0,2025-11-10 19:05:00
48.143926687365244,7.697149385929758,17.695148181668756,78.75709892835332,NOISE_POLLUTED,2,2026-01-04 07:00:00
43.048211041487576,5.457347529812717,20.67712949979682,85.79202168010359,NOISE_POLLUTED,2,2026-01-03 22:25:00
34.91953957355738,2.405100787462483,58.32076553283615,76.04194835032607,NOISE_POLLUTED,2,2025-12-27 22:35:00
32.64747659097381,6.620805534495346,56.230103153564045,82.42391771154549,NOISE_POLLUTED,2,2025-12-28 18:55:00
176.38495059138202,28.89409767179904,390.9719866908123,79.53804038287208,BOTH_POLLUTED,3,2026-01-24 12:20:00
121.59078805510704,46.28058543793581,417.39669072402756,82.00666007279648,BOTH_POLLUTED,3,2026-01-18 22:40:00
56.131889458424034,2.030560952127709,50.989115771134394,98.60040261658068,NOISE_POLLUTED,2,2025-12-31 22:30:00
35.09833440147359,4.798348559652482,41.15757806675006,56.36059328592338,SAFE,0,2025-12-02 07:30:00
49.93112102887698,46.95964083351553,32.4071006571704,104.84329199856136,BOTH_POLLUTED,3,2026-01-21 08:10:00
28.527079357990043,8.20196791286671,44.02567764737005,64.54424202978441,SAFE,0,2025-11-29 04:40:00
52.98477118083674,12.791757418835317,39.05563683281212,67.32005623011253,AIR_POLLUTED,1,2025-12-14 10:30:00
33.338386224788245,7.3939129521691465,30.101651374460296,53.97617075459985,SAFE,0,2025-11-29 20:50:00
247.98041433632284,9.218806375522234,49.52580298364238,88.2205367543117,BOTH_POLLUTED,3,2026-01-25 19:45:00
22.54806839136841,5.8436156456537365,16.018473833677234,33.500803593134435,VERY_CLEAN,0,2025-11-04 11:40:00
13.08857557362589,3.917119874034337,25.77451393887802,40.37108731901054,VERY_CLEAN,0,2025-11-11 23:40:00
192.82789623685844,8.821351074370975,21.318292997814247,47.9839334752939,AIR_POLLUTED,1,2025-12-15 13:00:00
47.617009622052294,24.388636164627894,38.71007318298369,83.70288099431693,BOTH_POLLUTED,3,2026-01-10 04:10:00
40.28472623789587,0.8887971021459451,98.2134681360058,51.00220438330478,AIR_POLLUTED,1,2025-12-08 20:05:00
58.587229362817816,2.3176261846058526,26.644487253271063,54.23402723424606,AIR_POLLUTED,1,2025-12-09 21:20:00
56.16490728637444,6.994599034354288,40.802683683953965,71.30025332845302,SAFE,0,2025-11-26 09:30:00
144.23149139112263,14.558714034224577,246.4910215550921,63.50520538783537,AIR_POLLUTED,1,2025-12-18 02:15:00
55.99874191154123,4.0954859677792825,43.77910799103735,52.986297114350506,SAFE,0,2025-11-30 19:40:00
73.12130060779499,24.090165143432678,219.26189613380402,69.39751442638408,AIR_POLLUTED,1,2025-12-18 04:50:00
11.80168550466783,5.855306783824828,11.444499197019315,44.71277962724902,VERY_CLEAN,0,2025-11-13 21:10:00
138.26132178540664,2.0714084419275824,51.2021150033349,87.61983971223736,BOTH_POLLUTED,3,2026-01-16 13:30:00
29.89059124144909,2.727708235369954,206.8436071976364,53.09849084680184,AIR_POLLUTED,1,2025-12-13 12:55:00
33.512077118665616,22.715417571847546,36.1534624526446,66.57492360498321,AIR_POLLUTED,1,2025-12-19 15:25:00
51.13108918151001,1.3605588126000214,70.60859530750054,114.14256111396976,BOTH_POLLUTED,3,2026-01-19 06:50:00
33.82349590047265,8.828467527039042,40.25722357424184,52.362228064459096,SAFE,0,2025-12-05 08:20:00
144.38416893673403,6.972314291227714,51.3316278515336,44.68682982420597,AIR_POLLUTED,1,2025-12-16 13:45:00
295.6127421085463,7.093073675413236,42.90984759781694,80.86712383736995,BOTH_POLLUTED,3,2026-01-21 15:10:00
53.72206752975491,0.4921193170030964,160.6262896346367,98.31691222500787,BOTH_POLLUTED,3,2026-01-18 10:35:00
45.21429065899236,4.969215901996293,41.16303531192902,75.57349316591736,NOISE_POLLUTED,2,2025-12-25 23:40:00
30.795815204391,2.6862145157559523,14.874699495108391,73.31715165646035,NOISE_POLLUTED,2,2025-12-25 19:00:00
54.107783441858246,5.4770953228895305,42.3896091885087,72.88127244423313,AIR_POLLUTED,1,2025-12-10 03:50:00
44.63841036083789,5.669508448474954,51.1534026949338,75.97923573418066,NOISE_POLLUTED,2,2026-01-01 13:00:00
35.255252207826544,4.599174530442645,76.04456694028262,66.91774622799426,AIR_POLLUTED,1,2025-12-22 13:10:00
35.17291840303744,7.453663106649037,52.48719382805003,84.66299740497723,NOISE_POLLUTED,2,2025-12-28 00:35:00
109.0156676919297,10.174903026967225,23.98080348121494,69.4966355417071,AIR_POLLUTED,1,2025-12-13 12:50:00
32.95711872250881,4.152963077728733,34.77156963199937,82.94146039294525,NOISE_POLLUTED,2,2025-12-31 18:30:00
28.549282233251496,2.3648076959292594,55.86574349870248,113.01265689105175,NOISE_POLLUTED,2,2026-01-02 14:20:00
120.37800656545139,5.763957669351435,48.2094224049974,38.95445859608766,AIR_POLLUTED,1,2025-12-15 13:10:00
35.232062479908606,0.0,42.008685699865936,105.04557196770314,BOTH_POLLUTED,3,2026-01-09 21:40:00
173.27201576534924,6.140827347074642,44.9190557464421,74.66843936516794,BOTH_POLLUTED,3,2026-01-19 12:35:00
312.2227370384871,17.81440533586727,234.98585649146776,109.67497662422052,BOTH_POLLUTED,3,2026-01-12 09:00:00
166.88831950957604,4.836275110100017,19.26062693497067,55.158994562707115,AIR_POLLUTED,1,2025-12-18 02:40:00
37.1376246277153,9.265891523466,42.42182636807365,75.25455508816032,NOISE_POLLUTED,2,2026-01-01 05:25:00
177.84853337922482,47.46818860879712,378.17859173284717,92.95056157846531,BOTH_POLLUTED,3,2026-01-16 16:50:00
48.571166537897895,6.078070106783831,42.627324274962454,56.99498108713672,SAFE,0,2025-11-21 06:30:00
16.359767003804837,1.5448812015282414,9.664825097843895,42.556903681052226,VERY_CLEAN,0,2025-11-16 13:50:00
50.53073899352879,9.132879220501282,18.212669984076456,88.88578379477198,NOISE_POLLUTED,2,2026-01-07 21:50:00
38.10971643225117,4.962935853083049,37.05524511006832,44.50440041697192,SAFE,0,2025-11-22 06:10:00
40.23499776304608,5.773996526754089,33.398235506795544,90.0450696439608,NOISE_POLLUTED,2,2026-01-01 13:20:00
48.78679973966909,1.225100667511458,53.74870188927934,109.18206536733709,NOISE_POLLUTED,2,2026-01-01 08:00:00
41.39750320132693,6.854487126917019,34.14010478777499,67.05095716916047,NOISE_POLLUTED,2,2026-01-01 18:25:00
37.28993950447735,3.7626657300371527,40.974289519371155,55.322713957873304,SAFE,0,2025-11-29 01:40:00
51.4863843745062,8.70792510248022,10.297930430515395,91.4997926497526,NOISE_POLLUTED,2,2025-12-23 23:05:00
56.00954190696628,0.0,39.24555894413102,83.32529231600196,BOTH_POLLUTED,3,2026-01-19 13:20:00
23.932211051787185,8.860514974445,10.800765041886345,106.56743257436915,NOISE_POLLUTED,2,2025-12-24 22:00:00
43.13871472802879,1.0286494027874502,234.65645914108782,78.03807829836487,BOTH_POLLUTED,3,2026-01-12 01:40:00
44.455814989622574,10.369236277859631,16.64846147363035,72.63027525900998,NOISE_POLLUTED,2,2025-12-28 12:50:00
261.56871658437274,41.195727092455066,89.91165191167887,104.71937137168013,BOTH_POLLUTED,3,2026-01-14 18:10:00
40.46641516935692,4.533537779607246,43.798513675723775,55.37027554494613,SAFE,0,2025-11-21 02:30:00
43.02075216300376,3.6901362421836064,190.02598364517013,51.069801493650274,AIR_POLLUTED,1,2025-12-12 23:35:00
44.018069829550264,6.394761466196755,17.113161530343127,53.992771793816544,SAFE,0,2025-11-18 11:50:00
266.5001081437501,23.37809808670775,259.64155293723104,106.96826819963222,BOTH_POLLUTED,3,2026-01-13 20:30:00
29.588353740046458,6.283353664863659,448.49603911058,99.07884598299307,BOTH_POLLUTED,3,2026-01-19 10:40:00
126.77622173836022,3.2278300264381787,38.13015614896717,37.470717340958394,AIR_POLLUTED,1,2025-12-20 16:20:00
46.21070837914985,4.3286250999967715,148.94950176002942,103.40569706743986,BOTH_POLLUTED,3,2026-01-21 10:15:00
49.24398508193631,7.062811796824206,46.52822643835883,48.85758375574552,SAFE,0,2025-11-28 04:25:00
244.2805407672571,7.482433940060572,51.19775545162134,116.00283880904432,BOTH_POLLUTED,3,2026-01-22 05:00:00
59.009290676798976,4.71112952648143,41.05029393307991,86.00046636730535,NOISE_POLLUTED,2,2026-01-07 05:30:00
42.53364042668856,5.52958609103335,31.485096105719165,50.539644545847786,SAFE,0,2025-11-28 02:30:00
50.45225213115367,4.362608653549811,49.437035979056425,56.99330115357047,SAFE,0,2025-11-20 15:35:00
47.50893732369053,12.247838863636499,53.98435935360576,79.19474757583704,NOISE_POLLUTED,2,2025-12-28 03:10:00
12.95724837912148,0.3302067348657389,23.973810249706577,39.70871351690621,VERY_CLEAN,0,2025-11-03 19:45:00
14.83186568716107,3.9578427492566766,0.0,45.763322171150314,VERY_CLEAN,0,2025-11-06 18:30:00
38.40322114382753,9.709772374389328,320.49425298346557,89.06210439124219,BOTH_POLLUTED,3,2026-01-17 13:15:00
13.059335221508276,3.753520019463508,11.56585166515115,45.542505570983806,VERY_CLEAN,0,2025-11-05 06:25:00
47.27023965490672,6.617420628688872,24.21177495135202,58.84155370765025,SAFE,0,2025-12-04 18:35:00
28.21887768261185,24.971620057263955,23.263228819732245,44.88587283997436,AIR_POLLUTED,1,2025-12-17 22:05:00
38.02368056725908,1.0438612224559036,64.3754808509378,94.5672846852059,BOTH_POLLUTED,3,2026-01-16 12:00:00
31.474587216007823,0.4983585425922161,53.45711876530239,69.93544133131398,NOISE_POLLUTED,2,2025-12-29 16:20:00
42.01494139794483,19.3507764530752,43.57671134172803,92.39881105256086,BOTH_POLLUTED,3,2026-01-15 00:10:00
2.219477065664274,3.2491531189840455,12.83485840166417,30.126267758165337,VERY_CLEAN,0,2025-11-16 19:40:00
40.51676633860881,5.433799935159149,53.13139913655071,63.56226270466995,SAFE,0,2025-11-24 21:35:00
47.137412668326434,0.39461103023073774,398.9196892006371,87.27367338541954,BOTH_POLLUTED,3,2026-01-19 23:50:00
86.2480693745646,3.1995225382294885,34.656995372295206,61.167555077527275,AIR_POLLUTED,1,2025-12-08 19:35:00
52.208363688604784,6.539678416550299,24.230376798829962,47.20094693912813,SAFE,0,2025-11-27 23:05:00
46.10261246868839,5.428160138200673,40.08905750488922,64.45178436095762,SAFE,0,2025-11-22 05:15:00
28.7913172325264,12.165672291191301,13.097890873793919,92.50689255110885,NOISE_POLLUTED,2,2026-01-04 19:50:00
52.862284845759206,2.9744470579823417,337.5833206624776,107.69311941529932,BOTH_POLLUTED,3,2026-01-20 11:30:00
230.14245638171082,36.010209610447234,320.92272266491665,75.48402806788287,BOTH_POLLUTED,3,2026-01-18 17:40:00
57.44077792174894,32.129317245167826,52.39644811420459,103.0645456746515,BOTH_POLLUTED,3,2026-01-09 19:30:00
52.00348031188401,26.092194525395914,17.869490508065706,51.01081807904541,AIR_POLLUTED,1,2025-12-14 15:35:00
49.748764569987515,4.959527979114674,56.35152981687034,77.51640364309931,NOISE_POLLUTED,2,2025-12-24 03:50:00
34.52624108038092,2.9027409140314084,32.757613944444365,50.80438597928526,SAFE,0,2025-12-01 02:35:00
197.8231996500082,17.546637100532738,474.14657589021243,87.96376651262013,BOTH_POLLUTED,3,2026-01-22 16:05:00
33.15900527706889,15.207084146457357,38.14179694582277,58.18333020483546,AIR_POLLUTED,1,2025-12-07 01:50:00
21.753395241676444,0.5857988457687346,6.712171645133289,31.3082073269156,VERY_CLEAN,0,2025-11-06 14:05:00
353.8016057408669,39.26176445553009,426.78748196883856,95.41878430595874,BOTH_POLLUTED,3,2026-01-10 13:20:00
27.114622750436794,0.0,9.646935480005686,88.14827579956467,NOISE_POLLUTED,2,2026-01-05 22:20:00
33.66984370752827,18.21163363869712,31.14632931414301,64.07990076112672,AIR_POLLUTED,1,2025-12-14 16:45:00
40.00901049135958,2.9706546492493726,382.72888196957564,90.28817685684481,BOTH_POLLUTED,3,2026-01-12 21:05:00
42.45545411685357,9.08540207221551,27.536943452988794,71.2921856884454,NOISE_POLLUTED,2,2026-01-02 12:15:00
30.659450066398723,7.6200746360956035,40.89378867911805,106.10232672857174,NOISE_POLLUTED,2,2026-01-03 20:10:00
8.690394520959023,0.8123759967495654,21.85701378544704,45.77631831412119,VERY_CLEAN,0,2025-11-04 05:30:00
36.84801980676102,1.92144147822952,10.72063204723606,87.39163632731504,NOISE_POLLUTED,2,2026-01-09 00:50:00
46.39530455137755,13.683303883293025,18.170672531193677,59.233512770747325,AIR_POLLUTED,1,2025-12-11 11:55:00
52.85243039738174,5.190352758802817,495.46809712869543,88.9799104459521,BOTH_POLLUTED,3,2026-01-15 05:35:00
33.73913491942636,5.3774930323790056,46.74481890372841,52.61865326426285,SAFE,0,2025-11-26 18:55:00
42.198162720997466,8.737042771381962,245.6819336878012,88.8905760990434,BOTH_POLLUTED,3,2026-01-21 09:50:00
50.12988981044316,8.291933183215617,35.878015977476515,78.27509325636997,NOISE_POLLUTED,2,2026-01-03 23:45:00
30.40938436211392,6.766266985278836,31.845885206260537,62.61854982455053,SAFE,0,2025-11-24 13:20:00
141.57126799649131,15.490442769163487,77.3658091467853,54.729405259694815,AIR_POLLUTED,1,2025-12-22 14:30:00
33.09141362923447,7.741902430517522,42.318488802140195,64.74717923059121,SAFE,0,2025-11-30 21:05:00
23.083093870329225,0.7625909167332846,9.409490805552137,48.67914732127423,VERY_CLEAN,0,2025-11-13 02:10:00
263.2704945430025,5.47381330154427,37.73531454897481,92.58149214186233,BOTH_POLLUTED,3,2026-01-12 03:20:00
44.06322635638182,6.078823939656651,18.459696866589717,87.99806065962976,NOISE_POLLUTED,2,2025-12-24 22:50:00
22.411019723380075,2.1884896347373424,3.8161213607205875,46.708829159906585,VERY_CLEAN,0,2025-11-13 07:15:00
18.441622896675177,0.7201919940630616,11.966058626109895,49.99452108827859,VERY_CLEAN,0,2025-11-08 02:05:00
20.430182877437662,9.041477941212474,51.827270066002136,100.41016677974261,NOISE_POLLUTED,2,2025-12-27 19:20:00
27.64315327673164,4.1477433005494415,11.856690716552444,38.24554025256717,VERY_CLEAN,0,2025-11-12 05:45:00
37.65071535682876,8.436984181458422,28.66486030543067,64.02499248196246,SAFE,0,2025-11-24 06:20:00
28.642492959085736,0.3119318304296253,3.4183946515180867,34.33387663986345,VERY_CLEAN,0,2025-11-13 16:10:00
34.773993035369266,5.847634444234559,227.26346555591286,60.95245388754023,AIR_POLLUTED,1,2025-12-13 21:20:00
